#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery2_real
#Serial Number: SN:210321A1A021
#Date Time: 2021-05-20 10:58:21.352
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 4097
#Rate: 40000 Hz
#Samples: 8192
#Channel: C1
#Type: Exponential RMS Average
#Weight: 150 
#Window: Flat Top
#Channel: C1
#Range: 5.50527 V
#Offset: -0.00024545 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.51558 V
#Offset: -6.09869e-05 V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Noise
#Frequency: 50 kHz
#Period: 20 us
#Amplitude: 4 mV
#Offset: 0 V

Frequency (Hz),Trace 1 (VHz),Phase (deg)
2807.6171875,0.01228667463651381,32.47677147198569
2812.5,0.01230838624460262,25.1599806541503
2817.3828125,0.01233677267122499,178.5192682112963
2822.265625,0.01206377487768857,130.3280347514093
2827.1484375,0.01191320007320977,104.70562367185
2832.03125,0.01189876542613114,92.17684573486032
2836.9140625,0.01183166495808955,85.58642529200506
2841.796875,0.01192156606560148,42.94295409255422
2846.6796875,0.01182849507910071,153.8779324458503
2851.5625,0.01190716590606227,145.2975829248822
2856.4453125,0.01233121387806647,136.0292603845526
2861.328125,0.01290341873914485,126.7700248602582
2866.2109375,0.01272362949068324,128.347976850667
2871.09375,0.0121575544928204,126.7343481624261
2875.9765625,0.011758272304496,124.1777532871017
2880.859375,0.01158399930589304,128.0054140423873
2885.7421875,0.01178120299099407,114.8389105886852
2890.625,0.01192232706327102,36.12660446829125
2895.5078125,0.01221971999527589,13.77287208754366
2900.390625,0.01237321924129948,66.69762984680565
2905.2734375,0.01237231310779029,160.9031788465699
2910.15625,0.01233006609634165,164.7194422107889
2915.0390625,0.01236144605909085,179.7413902014672
2919.921875,0.01252975524823531,23.70193335101737
2924.8046875,0.01224489748310471,36.31644476096979
2929.6875,0.01162435742005178,68.89079576644373
2934.5703125,0.01161717230389898,111.0241054483654
2939.453125,0.01182692641559746,127.2680329410344
2944.3359375,0.01178693742754714,166.2152128877688
2949.21875,0.01183102445494408,179.8796198427056
2954.1015625,0.01199823752832731,177.8003732256157
2958.984375,0.011963834340846,151.2925244619645
2963.8671875,0.01202036322039086,111.7970933303181
2968.75,0.01202047720385624,86.35685452903353
2973.6328125,0.01188901833148311,57.49855093723365
2978.515625,0.01149394228836255,33.19662829560403
2983.3984375,0.01184747350691587,157.5985534268895
2988.28125,0.01246233548808176,132.1292024483803
2993.1640625,0.01264097319782796,122.5162283244931
2998.046875,0.01234378252216354,100.9180109888728
3002.9296875,0.01189220667926321,56.73172507555157
3007.8125,0.0113896286349519,19.1568186144797
3012.6953125,0.01150783934502722,173.9592557796882
3017.578125,0.01147395440165642,136.9657339352674
3022.4609375,0.01177106124263218,7.633426702299506
3027.34375,0.012155333835978,163.8716714404516
3032.2265625,0.01217873419662401,146.9987686172138
3037.109375,0.0120808390231175,121.5524398012469
3041.9921875,0.01187280460448992,97.51027015818255
3046.875,0.01142551156523913,89.326346237008
3051.7578125,0.01127894995285401,90.70902230452181
3056.640625,0.01141226867402428,61.13837780613543
3061.5234375,0.0116966264507559,79.10891659653464
3066.40625,0.01181338995872387,85.20176634154052
3071.2890625,0.0116464632474173,86.6792453225036
3076.171875,0.01163787298965954,118.7160024844377
3081.0546875,0.01193424828023736,109.8912925034585
3085.9375,0.01244524595502743,115.4817735168411
3090.8203125,0.01241771474686214,129.5036207360142
3095.703125,0.01219431881322892,144.655198978198
3100.5859375,0.01205912943988016,162.4192395884854
3105.46875,0.01214456367393164,11.96283923540552
3110.3515625,0.01216215402174342,31.61306967973218
3115.234375,0.01190504939850702,39.66471894582061
3120.1171875,0.01179914157309308,45.66932914721055
3125,0.01205511450956365,59.12731236691087
3129.8828125,0.01220624962018602,80.48291765142829
3134.765625,0.01228868869946529,106.3102892423752
3139.6484375,0.01206059082399299,80.77348814275183
3144.53125,0.01179496866888803,86.61755468769802
3149.4140625,0.01184486055133767,55.52899689833762
3154.296875,0.01196816144856203,13.8591915985254
3159.1796875,0.01223428430910327,16.90969545104462
3164.0625,0.01245313773503842,17.60961470029169
3168.9453125,0.0120193609886679,1.437020549593472
3173.828125,0.01154785075199985,152.4348654149165
3178.7109375,0.01172939499032953,137.8882514098856
3183.59375,0.01194452847947414,130.2128835228826
3188.4765625,0.01217744215003225,118.8064134767783
3193.359375,0.01227187897407626,104.0500245738656
3198.2421875,0.01222911940322756,80.12440030357506
3203.125,0.01206808355964386,58.16803748894771
3208.0078125,0.01178981227826294,52.52126228272322
3212.890625,0.01153817578638358,62.43882107130285
3217.7734375,0.01158800888332356,179.6938957667132
3222.65625,0.01188017513889628,4.713766836335975
3227.5390625,0.01200938044162869,7.712838143446379
3232.421875,0.01197935075850003,177.8166969956353
3237.3046875,0.01183476255338747,154.6309566663135
3242.1875,0.01167039359828983,142.5311130935148
3247.0703125,0.01147217525011381,129.3488790353375
3251.953125,0.01161452587616723,30.90424398083584
3256.8359375,0.01199761033169465,18.94963134977528
3261.71875,0.01216429128313712,12.07090137023158
3266.6015625,0.0120542698738091,178.8660793219922
3271.484375,0.01228196440291766,167.6242096137021
3276.3671875,0.0124615930802174,160.571211581759
3281.25,0.01233665254639472,89.32437386406453
3286.1328125,0.01200377966641428,132.5965134729277
3291.015625,0.01172950542818933,166.6515265779256
3295.8984375,0.01180578483107932,21.79844727769163
3300.78125,0.01191485132931077,116.3194823253862
3305.6640625,0.01224480569490572,132.8181473227865
3310.546875,0.01257548940389856,120.6462701493572
3315.4296875,0.01251945662975406,128.8676329348458
3320.3125,0.01227008817228517,128.2288251037029
3325.1953125,0.01205717164846517,90.86447075511325
3330.078125,0.01188322986610115,51.80776372970428
3334.9609375,0.01182450555483307,33.50761543547754
3339.84375,0.01227126662200003,25.0849154237535
3344.7265625,0.01256751487536275,25.6081195492883
3349.609375,0.01262678181390083,35.50217231165669
3354.4921875,0.0123966170836344,55.16606951088569
3359.375,0.01209880342657448,68.28693600271687
3364.2578125,0.01186671418266406,45.05399244322661
3369.140625,0.0118650995913471,9.129380474445615
3374.0234375,0.01219379374277913,167.1580809785256
3378.90625,0.01248546510721666,157.834368830569
3383.7890625,0.01241213386799979,157.9139339524449
3388.671875,0.01209952305094239,155.3051081136595
3393.5546875,0.01175511766019643,116.0289270398504
3398.4375,0.0116848276055387,17.22031054836329
3403.3203125,0.01164474908989891,178.3759127666336
3408.203125,0.01196290121909788,165.7035302126332
3413.0859375,0.01210795560456501,153.2677820996436
3417.96875,0.01198256036362018,139.5511539526087
3422.8515625,0.01209592757398229,131.6279109472446
3427.734375,0.01211753754014728,152.1698184592668
3432.6171875,0.01182986533880402,137.3240984853859
3437.5,0.01181765893581149,135.6563126545642
3442.3828125,0.01157433498205869,122.0705167154254
3447.265625,0.01116732628126786,95.59176987960377
3452.1484375,0.01134425758023993,39.28319348607934
3457.03125,0.01185550605032168,59.43748473659009
3461.9140625,0.01247963526068931,85.32078790274718
3466.796875,0.0127647838084447,125.7154189151395
3471.6796875,0.01255207173786578,165.0223536406266
3476.5625,0.01210264965373343,80.19648262011236
3481.4453125,0.01153566670522288,152.6313825330686
3486.328125,0.01150527831223208,0.06156190392299903
3491.2109375,0.01142544433365094,27.04775907211675
3496.09375,0.01168580310184144,42.79291817497291
3500.9765625,0.01191609308833677,56.2554141571713
3505.859375,0.01171989158239403,75.82375399520528
3510.7421875,0.01139141103181302,87.21081360556977
3515.625,0.01123036802068139,81.10362559810125
3520.5078125,0.01097085474459922,128.0195065658882
3525.390625,0.01099560311978692,117.7634384504596
3530.2734375,0.01117682900253199,122.9266361002321
3535.15625,0.01146542667509741,121.2959851701329
3540.0390625,0.01181018612774772,103.3766786854334
3544.921875,0.01186566801428052,62.68899591894125
3549.8046875,0.01162785655481061,29.08102648268933
3554.6875,0.01145796884353392,15.95785493766257
3559.5703125,0.01168249254825145,9.830963569966604
3564.453125,0.01173826473075823,7.165085279417776
3569.3359375,0.01179460235636794,6.660093641740236
3574.21875,0.01178493131161957,7.892958969915147
3579.1015625,0.01170330825490601,7.046870165099381
3583.984375,0.01154430129921318,178.8638344890437
3588.8671875,0.01153288187825559,176.180034380595
3593.75,0.01181655265719895,110.6002524770058
3598.6328125,0.01210594176708672,149.7438782785466
3603.515625,0.01193880849531443,161.5028626667992
3608.3984375,0.01195146303154828,174.6694056311652
3613.28125,0.01197161259944951,24.59225690509492
3618.1640625,0.01204769229555534,49.07857870993647
3623.046875,0.01233745311475958,111.8264027932795
3627.9296875,0.01234968716632782,150.6633670061167
3632.8125,0.01221118917968275,19.63994744145014
3637.6953125,0.01187029870331954,66.40870428750655
3642.578125,0.01213580894992743,111.1238215745808
3647.4609375,0.01249214266639385,135.5431488832974
3652.34375,0.01260637236693984,147.794872358858
3657.2265625,0.01244129912417835,156.6373019719953
3662.109375,0.01219657167055675,1.750838986029656
3666.9921875,0.01194989546623554,99.42201019867485
3671.875,0.01167008864474999,139.4417645245377
3676.7578125,0.01147656786633029,151.9816255204896
3681.640625,0.01138048148595339,142.6780409782032
3686.5234375,0.01135998093027567,124.8552147207372
3691.40625,0.01146229419775154,104.4186056995756
3696.2890625,0.01170346344247918,74.82332073772562
3701.171875,0.01196205595529901,33.30948061479066
3706.0546875,0.01187903153967679,176.7689632302897
3710.9375,0.01173172476960778,152.1840879117361
3715.8203125,0.01181380394142117,157.6692416880323
3720.703125,0.01181160520849921,1.765070765228304
3725.5859375,0.01193928320758419,1.514203226834805
3730.46875,0.01169173433928999,143.1368020344849
3735.3515625,0.01145878743600614,55.43544255398169
3740.234375,0.01164600797418802,49.04401351525645
3745.1171875,0.0119516340959679,53.56735715294349
3750,0.01204178870794713,112.3758916510077
3754.8828125,0.01197441365747187,139.3015436284072
3759.765625,0.01183311640473472,139.2553401310353
3764.6484375,0.01165604652094168,125.6194655635184
3769.53125,0.01160438694060876,101.9158111057028
3774.4140625,0.01179938080533865,84.36377006376523
3779.296875,0.01196437445462841,82.5680961253357
3784.1796875,0.01204140812117669,85.14667340472195
3789.0625,0.01205653207292087,80.36004234757503
3793.9453125,0.0123259702302266,70.86892557584211
3798.828125,0.01247861067911078,63.13505452358332
3803.7109375,0.01265911918326324,58.87673807752555
3808.59375,0.01263494876110905,57.62584235663148
3813.4765625,0.01256331521787483,82.45397769097337
3818.359375,0.01235826487790843,145.7483874197046
3823.2421875,0.01198617234335213,154.2942436420984
3828.125,0.01178596141924628,133.9078933502688
3833.0078125,0.01177848764795587,111.6745405557673
3837.890625,0.01183656916370832,90.31416152965745
3842.7734375,0.01184598595738937,76.20607043024893
3847.65625,0.0116159922939935,82.25232756111934
3852.5390625,0.0113595175659501,81.1488930712655
3857.421875,0.01158020959084293,122.6883324021139
3862.3046875,0.01198954856323758,127.1538949454539
3867.1875,0.01210489949127961,115.7743470336657
3872.0703125,0.01180041511714996,156.5264404047381
3876.953125,0.01145603328998178,47.39746446660509
3881.8359375,0.01123399585404371,63.50016800412906
3886.71875,0.01118547907418438,71.03410741695792
3891.6015625,0.01131961087652941,83.63306718857193
3896.484375,0.01149953112516857,133.9677252394293
3901.3671875,0.01139510196918805,22.91877340718793
3906.25,0.01130578316774789,37.92760173549868
3911.1328125,0.01125727369360779,46.54138632175285
3916.015625,0.01160077231378738,48.71752624271733
3920.8984375,0.01182687942852482,42.32027187460268
3925.78125,0.01161700118033538,35.2926739848874
3930.6640625,0.01118366792216541,24.71476247586166
3935.546875,0.01116166381245965,164.7367280055523
3940.4296875,0.01119454366622811,123.5213788543753
3945.3125,0.01158692242655562,110.4838150711686
3950.1953125,0.01172769463012135,103.4187662656757
3955.078125,0.01179243626698349,85.17621288329535
3959.9609375,0.01184845936414979,57.08347484067705
3964.84375,0.01177643622348299,7.030548308664359
3969.7265625,0.01158565036246352,158.2667349082518
3974.609375,0.01137870560334651,147.7209110317444
3979.4921875,0.01148830585776262,143.1229925307488
3984.375,0.01149842440240959,130.7572453820722
3989.2578125,0.01132182841121729,106.5208119785675
3994.140625,0.01126373396229111,173.0599525654943
3999.0234375,0.01121960148273239,158.7080299047856
4003.90625,0.01131693806586327,166.9751867056097
4008.7890625,0.01154317677623717,150.4212150514906
4013.671875,0.01155688428038487,129.252789197398
4018.5546875,0.01138326657348361,110.4281450212099
4023.4375,0.01120291973916257,99.53393525094319
4028.3203125,0.01144870894448242,88.00133953862266
4033.203125,0.01183004965977755,65.88586496462896
4038.0859375,0.01224707296746813,32.84720406375352
4042.96875,0.01215228072577794,146.9508542327808
4047.8515625,0.01170510101612702,71.58765097587067
4052.734375,0.01165133122262987,24.65627554298534
4057.6171875,0.01176341866635909,2.354779167569378
4062.5,0.01191742475872457,166.9255440072811
4067.3828125,0.01185592817362181,162.5199919408344
4072.265625,0.01184264487107985,170.6029075823226
4077.1484375,0.01182151619371993,170.2472361113558
4082.03125,0.01167235801526964,1.144756363465028
4086.9140625,0.01164811770775698,27.53919609183881
4091.796875,0.01188190481584003,53.83004270690051
4096.6796875,0.01201727381378299,153.0914319980443
4101.5625,0.01208484501354186,146.8547919928955
4106.4453125,0.01211537032996938,140.9375507088439
4111.328125,0.01170002231317884,130.9150766806233
4116.2109375,0.01118818706088725,106.6619978554233
4121.09375,0.01128436639146014,74.23658439895043
4125.9765625,0.01177744642992601,46.67138564019739
4130.859375,0.01188482803562222,42.24236596814462
4135.7421875,0.01171815531670137,60.59772335292707
4140.625,0.01161883278349018,115.2029853023149
4145.5078125,0.01151230801823572,144.8720218840684
4150.390625,0.0116241137211949,152.8477149370318
4155.2734375,0.01178228992041997,151.382250045282
4160.15625,0.01181627259013486,137.3469024772416
4165.0390625,0.01186831261145244,123.9412488973042
4169.921875,0.01175779857220492,109.0695205172768
4174.8046875,0.01173840796523011,98.56017747940361
4179.6875,0.01176373498886591,113.3913979059579
4184.5703125,0.01158792261456652,140.323515219437
4189.453125,0.0112828660490705,79.67257440484927
4194.3359375,0.01138433522911773,109.5739357443264
4199.21875,0.01159183804019925,132.4570199466296
4204.1015625,0.01144238347946042,150.4538952543576
4208.984375,0.01133518043221415,158.3792118617896
4213.8671875,0.01129174407204101,159.0132351026005
4218.75,0.01141454508373217,150.372295258634
4223.6328125,0.01183440673717432,141.5571532874121
4228.515625,0.0120575002753446,107.8819192190651
4233.3984375,0.01216842488287404,4.949763322609723
4238.28125,0.0120256734619139,4.147015644164203
4243.1640625,0.01148698214877542,174.4851828884117
4248.046875,0.01113130042943438,161.6894001188452
4252.9296875,0.01112461733547887,158.7836270363652
4257.8125,0.01141643124858125,159.3317831096483
4262.6953125,0.01174015340842506,165.1426688115795
4267.578125,0.01198072257789884,176.6075666199812
4272.4609375,0.01224030581044385,179.3653724207399
4277.34375,0.01217155070945341,173.2941893298361
4282.2265625,0.01169694358983357,24.28368850321029
4287.109375,0.01148923836584148,132.8818898725463
4291.9921875,0.01152495874367639,154.0533379591114
4296.875,0.01121153495151211,159.570392547227
4301.7578125,0.01107652243111643,0.5173633992543917
4306.640625,0.01117399527892307,37.77584559203427
4311.5234375,0.01125274955846633,78.13686010015157
4316.40625,0.01166732481530079,0.9637758048331608
4321.2890625,0.01219641451428352,45.46309200149782
4326.171875,0.01226189124707131,79.07990682742323
4331.0546875,0.01196984708169039,147.7545912002062
4335.9375,0.01159695475029213,69.63331418558968
4340.8203125,0.0114768277534042,95.10898083555702
4345.703125,0.01132496380706248,102.6813626140946
4350.5859375,0.01120744547612693,107.8190684234521
4355.46875,0.01130440783906224,99.38894225665996
4360.3515625,0.01124251502040985,80.80214347538121
4365.234375,0.01125911724123531,65.45573321333049
4370.1171875,0.01138777669595024,81.18300926350135
4375,0.01163268005592468,174.2776464334129
4379.8828125,0.01126642474098604,31.26907266920231
4384.765625,0.01098217611641155,38.70989869721831
4389.6484375,0.01114839343430545,178.6727497483379
4394.53125,0.01121462039566277,15.15388017451758
4399.4140625,0.01134320250727782,24.9418598600288
4404.296875,0.01153023199301913,45.09221177865366
4409.1796875,0.01153265635890815,71.1682648127741
4414.0625,0.01132800412859702,112.2710744371142
4418.9453125,0.01122472229927744,118.4567493283737
4423.828125,0.01122980700116728,117.5216166175934
4428.7109375,0.01157847545320346,114.5494861713431
